ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1326,58.0,2026-08-25,-0.023569048651774227,-0.10769230769230764,0.29071185219399376,0.3563666487118473,,90.9,0.25293871431060233,0.46635598370984654,0.8089261153228255,False,False,False
1336,16.350000381469727,2026-08-25,-0.06571426391601565,0.05825246493950598,0.2639496420083627,0.0586584021883767,,84.1,0.22617650412497126,0.6882560661603967,0.8984290268959315,False,False,False
1337,4.619999885559082,2026-08-25,0.0,-0.03549062163837269,-0.01702126105374524,-0.12333967698670767,,36.1,-0.05479439893713667,0.4880119351982277,0.7185069998287688,False,False,False
1338,14.350000381469728,2026-08-25,-0.010344801277949789,-0.07419352377614652,-0.0692801510126071,-0.2389426391757249,,18.7,-0.10705328889599852,0.4678652968515101,0.6451347441201116,False,False,False
1339,45.34999847412109,2026-08-25,0.0077777438693575895,0.0179573344727475,0.11151959122900079,0.03420752684598738,,70.3,0.07374645334560936,0.6129593882322693,0.9752687843897008,False,False,False
1340,5.329999923706055,2026-08-25,0.05128200063935684,0.009469642407366585,-0.03442030034003152,-0.2503516422479324,,22.7,-0.07219343822342295,0.6669185626743764,0.6183294657155738,True,False,False
1341,59.900001525878906,2026-08-25,-0.009917330150761905,0.020442942884884685,0.03621636999272182,0.0345423134247429,,59.2,-0.001556767890669608,0.6221595326417736,0.9761916899507329,False,False,False
1342,103.0,2026-08-25,0.014778325123152802,-0.0636363636363636,0.12200431999906924,0.07719904006171285,,73.7,0.08423118211567782,0.16096809015116614,0.8765957446808511,False,False,False
1343,32.650001525878906,2026-08-25,-0.06312760529604788,0.04983926448221898,0.6325000762939452,0.23440455894529166,,94.7,0.5947269384105538,0.16523764925985418,0.592559027768643,False,False,False
1402,29.0,2026-08-25,0.04316549625439259,0.05646627300474316,0.2970581756877686,0.07858207905432013,,86.0,0.25928503780437717,0.9019736357041813,0.9555189336243313,False,False,False
1409,24.450000762939453,2026-08-25,0.004106791782468644,0.0818584225771335,0.2936508601284702,0.5673077028883979,,92.9,0.25587772224507876,0.25386211267421704,0.7712933808987161,False,False,False
1410,24.75,2026-08-25,-0.03883495145631066,-0.04255320561845133,-0.04968941643039748,-0.26196292492310014,,20.1,-0.08746255431378891,0.528499524501481,0.69293477303139,False,False,False
1413,9.300000190734863,2026-08-25,-0.002145869607749429,-0.1545454372059215,-0.010638237431231268,-0.07920793668509252,,40.9,-0.048411375314622695,0.3656060262787902,0.8122271044240078,False,False,False
1414,19.600000381469727,2026-08-25,-0.03921564960883006,0.07103831686377671,0.3950178018072026,-0.00114630498652879,,88.6,0.35724466392381116,1.3520377595907134,0.9486721325550244,False,False,False
